ID,英文名稱,中文名稱,圖片,更新日期
290944,gamma,加马,,2012-11-26
290946,gamete,配子；配偶子,,2012-11-26
290948,galvanometer,电流计,,2012-11-26
290950,galvanic corrosion,电流腐蚀,,2012-11-26
290952,gallium chloride,氧化镓,,2012-11-26
290953,gallium,镓,,2012-11-26
290954,galling,磨蚀,,2020-01-02
290956,galaxy,银河系,,2012-11-26
290958,galactic radio-frequency radiation,银河射频辐射,,2012-11-26
290959,gain， variable,可变增益,,2012-11-26
290962,gain， reactivity,反应度增益,,2012-11-26
290963,gain， production,生产增益,,2012-11-26
290965,gain， multiplier,倍增管增益,,2012-11-26
290976,gain shift,增益变动,,2012-11-26
290977,gain factor,增益因数,,2012-11-26
290980,gain equation,增益方程式,,2012-11-26
290981,gain control,增益控制,,2012-11-26
290983,gain adjustment factor,增益调整因数,,2012-11-26
290985,gain,增益,,2012-11-26
290987,gaging,计量；量压,,2012-11-26
290988,gage,(1)样板(2)规,,2020-01-31
290990,gage pressure,表压,,2012-11-26
290992,gag,限制器,,2012-11-26
290993,gadolinium,钆,,2012-11-26
290996,gadolina-urania rod,氧化钆气化铀棒,,2012-11-26
290997,gadolina-urania core,氧化钆氧化铀,,2012-11-26
291000,gadolina-containing fuel,含氧化钆燃料,,2012-11-26
291001,gadolina-bearing rod,含氧化钆棒,,2012-11-26
291003,gadolina rod,氧化钆棒,,2012-11-26
291005,gadolina reactivity effect,氧化钆反应度效应,,2012-11-26
291007,gadolina fuel pin,氧化钆燃料针,,2012-11-26
291009,gadolina concentration,氧化钆浓度,,2012-11-26
291011,G yield,G产率,,2012-11-26
291012,G value in radiation chemistry,辐射化学内的G值,,2012-11-26
291014,G factor of nucleus,原子核的G因数,,2012-11-26
291016,G factor of atom or electron,原子或电子的G因数,,2012-11-26
291018,FWHM (full width at half maximum),半波高全宽度,,2012-11-26
291020,FWCI (feedwater coolant injection),给水冷却剂注入,,2012-11-26
291021,FWC (feedwater control),给水控制,,2012-11-26
291023,fuze,保险丝；熔丝,,2012-11-26
291025,fusionable material,可熔合材料,,2012-11-26
291027,fusion， thermonuclear,热核熔合,,2012-11-26
291035,fusion weapon,熔合武器,,2012-11-26
291037,fusion temperature,(1)熔合温度(2)熔解温度,,2012-11-26
291039,fusion reactor-grade plasma,熔合反应器级电浆,,2012-11-26
291040,fusion reactor,熔合反应器,,2012-11-26
291042,fusion reaction,熔合反应,,2012-11-26
291043,fusion power,熔合动力,,2012-11-26
291045,fusion point,熔合点,,2012-11-26
291047,fusion microexplosion,熔合微爆,,2012-11-26
291049,fusion heat,(1)熔合热(2)熔解热,,2020-01-02
291050,fusion fuel,熔合燃料,,2012-11-26
291052,fusion fireball,熔合火球,,2012-11-26
291053,fusion energy,熔合能,,2012-11-26
291055,fusion bomb,熔合弹,,2012-11-26
291056,fusion,(1)熔合(2)熔解,,2012-11-26
291058,fusibility,可熔性,,2012-11-26
291059,fused-salt reactor,熔盐反应器,,2012-11-26
291061,fused-salt fuel,熔盐燃料,,2012-11-26
291063,fused-salt extraction,熔盐萃取,,2012-11-26
291064,fused solenoid power circuit,熔丝螺线圈电力电路,,2012-11-26
291066,fused salt processing,熔盐处理,,2012-11-26
291068,fused salt electrolysis,熔盐电解,,2012-11-26
291070,fused salt,熔凝盐,,2012-11-26
291071,fuse， reactor,反应器安全熔物,,2012-11-26
291073,fuse,保险丝；熔丝,,2012-11-26
291074,furnace， uranium,铀反应炉,,2012-11-26
291075,furnace， nuclear,核反应炉,,2012-11-26
291079,furnace sensitization,炉敏化,,2012-11-26
291081,furnace,炉,,2012-11-26
291083,fundamental-particle physics,基本粒子物理,,2012-11-26
291084,fundamental unit of mass,基本质量单位,,2012-11-26
291086,fundamental particle,基本粒子,,2012-11-26
291087,fundamental frequency,基本频率,,2012-11-26
291089,fundamental field particle,基本场粒子,,2012-11-26
291090,functional diversity,功能分散,,2012-11-26
291091,functional criteria,功能基准,,2012-11-26
291094,function， weight,权重函数,,2012-11-26
291098,function， value,价值函数,,2012-11-26
291099,function， unit,单位函数,,2012-11-26
291101,function， triangular resolution,三角形分辨函数,,2012-11-26
291103,function， trial,试验函数,,2012-11-26
291111,function， single-particle oscillator,单粒子振动函数,,2012-11-26
291112,function， resolution,分辨函数；鉴别函数,,2012-11-26
291114,function， rectangular,直角函数,,2012-11-26
291116,function， reactor transfer,反应器转换函数,,2012-11-26
291117,function， ramp,斜线函数,,2012-11-26
291119,function， quadratic,二次函数,,2012-11-26
291120,function， point,点函数,,2012-11-26
291134,function， excitation,激发函数,,2012-11-26
291135,function， distribution,分布函数,,2012-11-26
291144,function test,功能试验,,2012-11-26
291145,function performance requirement,作用性能要求；功能演示需求,,2012-11-26
291148,function performance,功能演示,,2012-11-26
291149,function generator,函数发生器,,2012-11-26
291151,function,(1)作用；功能(2)函数,,2012-11-26
291153,fumigation,薰蒸型,,2012-11-26
291154,fume-off,排出气体,,2012-11-26
291155,fumeless dissolving,无烟溶解,,2012-11-26
291157,fume hood,气柜,,2012-11-26
291158,fume chamber,气室,,2012-11-26
291160,fully-inserted position,全插入位置,,2012-11-26
291162,fully withdrawn control rod,全抽出控制棒,,2012-11-26
291164,fully withdraw position,全抽出位置,,2012-11-26
291165,fully protective tube housing,全防护管套,,2012-11-26
291166,fully ionization plasma,全游离电浆,,2012-11-26
291168,fully inserted,全插入,,2012-11-26
291171,fully enriched uranium,全浓化铀,,2012-11-26
291172,fully contained explosion,全包含爆炸,,2012-11-26
291174,full-scale reactor,全尺寸反应器,,2012-11-26
291176,full-scale irradiation,全剂量照射,,2012-11-26
291178,full-scale input,全额输入,,2012-11-26
291180,full-scale experiment,全范围实验；全程实验,,2012-11-26
291182,full-out,全出,,2012-11-26
291184,full-load refueling,全负载再填装,,2012-11-26
291185,full-load operation,全负载运转,,2012-11-26
291187,full stroke operating time,全冲程运转时间,,2012-11-26
291189,full stroke closure time,全冲程闭合时间,,2012-11-26
291190,full sized core,全量核【炉】心,,2012-11-26
291192,full scram,全速急停,,2012-11-26
291194,full scale,全刻表,,2012-11-26
291196,full runout flow,总溢出流量,,2012-11-26
291197,full rod perforation,全棒钻孔,,2012-11-26
291199,full reflected reactor,全反射反应器,,2012-11-26
291201,full power scram,全功率急停,,2012-11-26
291203,full load,全负载,,2012-11-26
291205,full length rod,全长棒,,2012-11-26
291207,full in,全入,,2012-11-26
291209,full flow pumping capacity,全流量水泵容量,,2012-11-26
291212,full flow,全流量流,,2012-11-26
291213,full curve,实线,,2012-11-26
291215,full core load,全核【炉】心负载,,2012-11-26
291217,fuel-water (heat) exchange,燃料-水【热】交换,,2012-11-26
291219,fuel-utilization factor,燃料利用因数,,2012-11-26
291220,fuel-to-moderator ratio,燃料-缓和剂比,,2012-11-26
291222,fuel-storage cell,燃料贮存室,,2012-11-26
291223,fuels fabrication facility,燃料制造设施,,2012-11-26
291224,fuel-rod locating plate,燃料棒定位板,,2012-11-26
291225,fuel-rod loading,燃料棒装填,,2012-11-26
291227,fuel-residence time,燃料驻留时间,,2012-11-26
291229,fuel-reproduction factor,燃料再生产因数,,2012-11-26
291232,fuel-reprocessing waste,燃料再处理废料,,2012-11-26
291234,fuel-reprocessing plant,燃料再处理厂,,2012-11-26
291236,fuel-reprocessing loop,燃料再处理回路,,2012-11-26
291238,fuel-reprocessing facility,燃料再处理设施,,2012-11-26
291240,fuel-reprocessing cell,燃料再处理室,,2012-11-26
291242,fuel-regeneration factor,燃料再生因数,,2012-11-26
291244,fuel-recovery plant,燃料回收厂,,2012-11-26
291246,fuel-recovery cell,燃料回收室,,2012-11-26
291247,fuel-process system,燃料处理系统,,2012-11-26
291248,fueling,装燃料,,2012-11-26
291249,fuel-handling system,燃料操作系统,,2012-11-26
291251,fuel-grade plutonium,燃料【级】钸,,2012-11-26
291255,fuel-fabrication cell,燃料制造室,,2012-11-26
291257,fuel-element hanger rod,燃料元件悬挂棒,,2012-11-26
291258,fuel-element guide,燃料元件导引装置,,2012-11-26
291259,fuel-element failure instrumentation,燃料元件损坏【侦测】仪表使用,,2012-11-26
291262,fuel-element failure,燃料元件损坏,,2012-11-26
291264,fueled loop,燃料回路,,2012-11-26
291265,fuel-doubling time,燃料倍增时间,,2012-11-26
291267,fuel-cooling installation,燃料冷却装置,,2012-11-26
291269,fuel-charging chamber,燃料装载室,,2012-11-26
291272,fuel-bearing section,含燃料区,,2012-11-26
291274,fuel-bearing plate,含燃料板,,2012-11-26
291275,fuel， waste,废燃料,,2012-11-26
291282,fuel， thorium-base,钍基燃料,,2012-11-26
291284,fuel， test,试验燃料,,2012-11-26
291298,fuel， reject,拒收燃料,,2012-11-26
291301,fuel， refractory,耐火燃料,,2012-11-26
291302,fuel， refabricated,再制燃料,,2012-11-26
291307,fuel， primary nuclear,原始核燃料,,2012-11-26
291309,fuel， power,动力燃料,,2012-11-26
291310,fuel， parent,原始燃料,,2012-11-26
291319,fuel， lumped,块状燃料,,2012-11-26
291331,fuel， fixed,固定燃料,,2012-11-26
291333,fuel， fissionable,可裂燃料,,2012-11-26
291336,fuel， dummy,假燃料,,2012-11-26
291339,fuel， discharge,卸出燃料,,2012-11-26
291351,fuel， atomic,原子燃料,,2012-11-26
291354,fuel warranty service,燃料保证服务,,2012-11-26
291356,fuel utilization,燃料利用,,2012-11-26
291358,fuel uranium,燃料铀,,2019-03-12
291360,fuel unit,燃料元件,,2019-03-11
291361,fuel tube,燃料管,,2012-11-26
291363,fuel transportation,燃料运送,,2012-11-26
291364,fuel transfer pond,燃料转移池,,2012-11-26
291366,fuel transfer gate,燃料运送门,,2012-11-26
291368,fuel time-constant,燃料时间常数,,2012-11-26
291369,fuel temperature Doppler coefficient,燃料温度杜卜勒系数,,2012-11-26
291372,fuel tape,燃料带,,2012-11-26
291373,fuel swelling,燃料膨胀,,2012-11-26
291375,fuel supporting casting,燃料支持铸件,,2012-11-26
291377,fuel support piece,燃料垫块,,2012-11-26
291378,fuel support plug,燃料支架塞,,2012-11-26
291379,fuel support grapple,燃料支架抓握机,,2012-11-26
291381,fuel support casting,燃料架铸件,,2012-11-26
291382,fuel subassembly,燃料次整件,,2012-11-26
291385,fuel stringer,燃料纵系【实验】板,,2012-11-26
291387,fuel storage container,燃料贮存容器,,2012-11-26
291389,fuel storage arrangement,燃料贮存配置,,2012-11-26
291391,fuel storage,燃料贮存,,2012-11-26
291392,fuel solution,燃料溶液,,2012-11-26
291394,fuel slug,燃料锭,,2012-11-26
291397,fuel segment,燃料分节,,2012-11-26
291398,fuel section,燃料区,,2012-11-26
291401,fuel rod vibration,燃料棒振动,,2012-11-26
291402,fuel rod spacer,燃料棒间隔板,,2012-11-26
291404,fuel rod plenum,燃料棒充气室,,2012-11-26
291405,fuel rod internal pressure,燃料棒内压,,2012-11-26
291407,fuel rod failure test,燃料棒损坏试验,,2012-11-26
291409,fuel rod coating,燃料棒涂护层,,2012-11-26
291410,fuel rod array,燃料棒排列,,2012-11-26
291411,fuel rod,燃料棒,,2012-11-26
291412,fuel reprocessing,燃料再处理,,2012-11-26
291413,fuel removal,燃料移除,,2012-11-26
291414,fuel reliability,燃料可靠性,,2012-11-26
291416,fuel regeneration,燃料再生,,2012-11-26
291418,fuel recycle,燃料再循环,,2012-11-26
291419,fuel reconditioning,燃料再整理,,2012-11-26
291421,fuel rating,燃料额定值,,2012-11-26
291423,fuel pump rack,燃料泵架,,2012-11-26
291424,fuel processing,燃料处理,,2012-11-26
291426,fuel process cell,燃料处理室,,2012-11-26
291428,fuel preparation machine,燃料整备机器,,2012-11-26
291429,fuel preparation,燃料制备,,2012-11-26
291430,fuel prep machine,燃料装备器,,2012-11-26
291431,fuel port,装料口,,2012-11-26
291433,fuel pool system,燃料池系统,,2012-11-26
291435,fuel pool skimmer,燃料池撤渣器,,2012-11-26
291437,fuel pool outer gate,燃料池外门,,2012-11-26
291438,fuel pool inner gate,燃料池内门,,2012-11-26
291440,fuel pool gate,燃料池门,,2012-11-26
291442,fuel pool filter-demineralizer,燃料池滤器除矿质剂,,2012-11-26
291443,fuel pool cooling pump,燃料池冷却泵,,2012-11-26
291444,fuel pool,燃料池,,2012-11-26
291445,fuel poisoning,燃料中毒,,2012-11-26
291446,fuel plate,燃料板,,2012-11-26
291448,fuel pin transient test,燃料针瞬态试验,,2012-11-26
291449,fuel pin,燃料针,,2012-11-26
291451,fuel pencil,燃料锥,,2012-11-26
291453,fuel pellet,燃料丸,,2012-11-26
291455,fuel orientation,燃料定位,,2012-11-26
291456,fuel operating limit,燃料运转限度,,2012-11-26
291458,fuel oil storage tank,燃料油储存槽,,2012-11-26
291462,fuel melting incident,燃料熔化事故,,2012-11-26
291463,fuel meltdown,燃料熔毁,,2012-11-26
291464,fuel medium,燃料介质,,2012-11-26
291466,fuel matrix,燃料结合体,,2012-11-26
291467,fuel material,燃料材料,,2012-11-26
291469,fuel management,燃料营运,,2012-11-26
291471,fuel make-up; fuel replenishment,燃料补充,,2012-11-26
291473,fuel loading source,燃料装置中子源,,2012-11-26
291475,fuel loading plan,燃料装载计划,,2012-11-26
291476,fuel loading errors,燃料装载误差,,2012-11-26
291478,fuel loading,燃料装载,,2012-11-26
291480,fuel lifetime,燃料寿命,,2012-11-26
291481,fuel kernel,燃料核仁,,2012-11-26
291484,fuel irradiation swelling,燃料照射膨胀,,2012-11-26
291486,fuel irradiation level,燃料照射准位,,2012-11-26
291487,fuel inventory charge,燃料存量费,,2012-11-26
291489,fuel inventory,燃料存量,,2012-11-26
291491,fuel injector,燃料喷射器,,2012-11-26
291492,fuel injection system,燃料喷射系统,,2012-11-26
291494,fuel holddown spring,燃料压紧弹簧,,2012-11-26
291496,fuel handling equipment,燃料搬置装备,,2012-11-26
291498,fuel handling accident,燃料搬置事故,,2012-11-26
291500,fuel handling,燃料搬置,,2012-11-26
291501,fuel grid plate,燃料栅格板,,2012-11-26
291502,fuel grapple,燃料钩,,2012-11-26
291503,fuel grab,燃料抓取机,,2012-11-26
291505,fuel follower,燃料从动件,,2012-11-26
291506,fuel fission product inventory,燃料分裂产物存量,,2012-11-26
291507,fuel fission,燃料分裂,,2012-11-26
291508,fuel feed,(1)供料(2)燃料,,2012-11-26
291510,fuel failure,燃料破坏,,2012-11-26
291511,fuel fabrication plant,燃料制造厂,,2012-11-26
291512,fuel exposure,燃料曝露,,2012-11-26
291513,fuel experience,燃料经验,,2012-11-26
291515,fuel exchange; refueling,燃料抽换,,2012-11-26
291516,fuel enthalpy,燃料焓,,2012-11-26
291517,fuel enrichment,燃料浓化,,2012-11-26
291519,fuel element sheath failure monitor,燃料元件套破损侦测器,,2012-11-26
291520,fuel element nozzle,燃料元件喷嘴,,2012-11-26
291522,fuel element core,燃料元件核心,,2012-11-26
291523,fuel element burnout,燃料元件熔损,,2012-11-26
291524,fuel element,燃料元件,,2012-11-26
